name	term	lev	seq	value
"transcription factor binding"	GO:0008134	3	XM_011529804.4	-1.2167836698602
"transcription factor binding"	GO:0008134	3	XM_047434115.1	1.58230100339606
"transcription factor binding"	GO:0008134	3	XM_047434116.1	1.26913729401224
"transcription factor binding"	GO:0008134	3	XM_047437508.1	0.432247344780898
"transcription factor binding"	GO:0008134	3	XM_047442397.1	2.12176846653136
"transcription factor binding"	GO:0008134	3	XM_047442398.1	0.478662624783511
"transcription factor binding"	GO:0008134	3	XM_047442402.1	2.54333659867891
"protein serine/threonine phosphatase activity"	GO:0004722	3	NM_004417.4	0.807354975766712
"protein serine/threonine phosphatase activity"	GO:0004722	3	NM_024813.3	-6.42903247346847
"protein serine/threonine phosphatase activity"	GO:0004722	3	NM_138458.4	-1.128270720303
"protein serine/threonine phosphatase activity"	GO:0004722	3	XM_011542167.4	-1.95819616516546
"protein serine/threonine phosphatase activity"	GO:0004722	3	XM_047439681.1	0.176992322227658
"phosphatidylinositol phosphate binding"	GO:1901981	5	NM_003324.5	-1.16357071415555
"phosphatidylinositol phosphate binding"	GO:1901981	5	NM_018407.6	-4.8673282968651
"phosphatidylinositol phosphate binding"	GO:1901981	5	NM_133373.5	0.97247679092214
"phosphatidylinositol phosphate binding"	GO:1901981	5	NM_152384.3	-1.1042835126675
"phosphatidylinositol phosphate binding"	GO:1901981	5	XM_024450554.2	-0.336506759440557
"hormone receptor binding"	GO:0051427	2	NM_006284.4	-2.64755251670108
"hormone receptor binding"	GO:0051427	2	NM_012238.5	-0.160396528986431
"hormone receptor binding"	GO:0051427	2	NM_015431.4	9.11866225124865
"hormone receptor binding"	GO:0051427	2	XM_011538936.2	0.117252135725947
"hormone receptor binding"	GO:0051427	2	XM_017020155.3	-1.21706303289426
"hormone receptor binding"	GO:0051427	2	XM_047438786.1	-0.975043682911214
"translation initiation factor binding"	GO:0031369	2	NM_001013703.4	-4.62294071312466
"translation initiation factor binding"	GO:0031369	2	NM_001317086.2	1.65060147884205
"translation initiation factor binding"	GO:0031369	2	NM_002696.3	-4.51440784384316
"translation initiation factor binding"	GO:0031369	2	NM_003904.5	2.21465902679223
"translation initiation factor binding"	GO:0031369	2	NM_014248.4	-7.17549212379713
"chaperone binding"	GO:0051087	3	NM_001003941.3	1.6664193076258
"chaperone binding"	GO:0051087	3	NM_001831.4	-1.01775913077231
"chaperone binding"	GO:0051087	3	NM_002117.6	-1.79398379925469
"chaperone binding"	GO:0051087	3	NM_003192.3	-1.09601175573007
"chaperone binding"	GO:0051087	3	NM_005514.8	-2.21393706823136
"chaperone binding"	GO:0051087	3	NM_005880.4	-7.10372965463258
"chaperone binding"	GO:0051087	3	NM_006351.4	-2.62435055726382
"chaperone binding"	GO:0051087	3	NM_007065.4	-12.2692269090444
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_001320257.2	3.02279013897894
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_001414.4	-17.7334940360278
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_002866.5	-1.22768986527603
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_004218.4	-5.85389510080456
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_004286.5	-2.18581486874114
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_006834.5	-0.117727276421878
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_018128.5	-9.03273063713309
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_032313.4	-2.37629999689632
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_130759.4	0.709938196358815
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	XM_006712195.4	-0.546816598681717
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	XM_047417258.1	0.473978479313515
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	XR_007095663.1	-0.531411508043041
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	XR_951561.4	1.01572115994824
"guanyl nucleotide binding"	GO:0005525;GO:0032561;GO:0019001	4	NM_006270.5	1.81764499009279
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_000767.5	-0.152788919966387
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001160111.1	-2.53096591905662
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_002133.3	10.7268775586784
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_006406.2	-5.50851614215464
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_032151.5	-2.8576921417722
"growth factor binding"	GO:0019838	3	NM_000876.4	-4.49094797638845
"growth factor binding"	GO:0019838	3	NM_001159920.2	-0.423157864212485
"growth factor binding"	GO:0019838	3	NM_001160030.2	-0.00908970307799077
"growth factor binding"	GO:0019838	3	NM_001552.3	-0.375478139095743
"growth factor binding"	GO:0019838	3	NM_002019.4	-1.76202630963752
"growth factor binding"	GO:0019838	3	NM_004417.4	0.807354975766712
"growth factor binding"	GO:0019838	3	NM_020315.5	-1.04886608761801
"growth factor binding"	GO:0019838	3	XM_047422662.1	0.770382383372637
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001145951.2	50.1975326202481
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001152.5	-8.83598722019632
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001177311.2	4.01170811015952
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001278312.2	1.77341525270193
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001283.5	-0.852852295354186
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001320974.2	-0.128715836917481
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001321364.2	0.70619484490261
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001686.4	-6.15061971086341
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001688.5	-15.868725835568
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_001816.4	0.894271173220345
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_002532.6	-3.39072216952508
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_006003.3	-6.42688339406373
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_006045.3	-0.817346188530309
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_006351.4	-2.62435055726382
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_006356.3	-1.48322131216159
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_006750.4	-0.160863139470847
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_006827.6	-5.73241167869792
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_017510.6	-1.33286362265872
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_018398.3	-1.12062482295047
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_019026.6	-0.721941089452377
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_031886.3	-0.453380517101666
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_080671.4	0.0150965036297325
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_144564.5	-1.75891495720337
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_145811.3	-0.328430606959497
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_152288.3	1.88984045125618
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_152517.3	-1.13647913364753
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_152565.1	-3.03531134213763
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_153485.3	-0.178419954976145
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NM_172109.3	-3.04281288841166
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NR_033801.1	1.18705381374207
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NR_123721.1	1.30084722729304
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NR_172088.1	0.967917048447768
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NR_172089.1	0.890308404792007
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	NR_172090.1	0.592791555320382
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_006712195.4	-0.546816598681717
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_006717634.4	0.493924671528175
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_011512401.2	-1.37951582629516
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_011514788.2	1.91859887348931
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_011533890.4	0.129243575365051
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_011543821.3	4.65077815642807
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_047422662.1	0.770382383372637
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_047425424.1	-1.52027959188833
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_047448428.1	1.05651825011787
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_047448430.1	5.67636986120099
"transporter activity"	GO:0005215;GO:0022891;GO:0022857;GO:0022892	1	XM_047448435.1	0.0479229990794985
"carbohydrate binding"	GO:0030246	2	NM_000876.4	-4.49094797638845
"carbohydrate binding"	GO:0030246	2	NM_001098612.3	0.413111346648677
"carbohydrate binding"	GO:0030246	2	NM_002852.4	3.4716862535772
"carbohydrate binding"	GO:0030246	2	NM_002975.3	-0.641154222723799
"carbohydrate binding"	GO:0030246	2	NM_005570.4	-3.05004681526043
"carbohydrate binding"	GO:0030246	2	NM_006493.4	0.0226396702201458
"carbohydrate binding"	GO:0030246	2	NM_006755.2	-9.5536122745321
"carbohydrate binding"	GO:0030246	2	NM_006816.3	-5.37209040446978
"carbohydrate binding"	GO:0030246	2	NM_012088.3	0.614220174465051
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001039111.3	-1.25708288087712
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001137664.2	-4.22672902538586
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001321213.2	1.46462404382232
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001363442.2	-0.679118546849144
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001367780.1	4.39327288391844
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001370208.3	0.577449519654035
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001370209.3	-0.646712868889897
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001370542.1	-2.36663020475708
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001378592.1	-0.240625088544588
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001411057.1	0.393876750662633
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_003337.4	-5.42689773771317
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_003350.3	-2.72686356525946
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_014248.4	-7.17549212379713
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_015431.4	9.11866225124865
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_017831.4	2.25654679567652
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_024052.5	0.360744105786527
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_024963.6	6.05831893344549
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_025106.4	-1.38220213416893
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_030961.3	-0.501414247363163
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_152517.3	-1.13647913364753
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NR_002824.3	-3.41616046643782
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NR_165803.1	0.795120424685858
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_011514462.4	14.82751409304
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_011514767.3	-2.2920156062465
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_011526046.4	1.49639573862155
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_011535499.4	3.05276811669372
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_011536240.3	-1.30476371004125
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_017011459.3	-3.22222550014858
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047418243.1	0.707923099983672
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047436952.1	3.54855097727497
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047442397.1	2.12176846653136
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047442398.1	0.478662624783511
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047442402.1	2.54333659867891
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047445731.1	-0.00330275160662212
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047449528.1	46.6885555232103
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047449529.1	2.46272847599586
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_005956.4	-8.42024048082027
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_011513263.3	1.09060569580415
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_047447472.1	-0.761481092242018
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_001414675.1	-1.86418652145634
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_004446.3	-7.57632643804247
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_004461.3	-7.15793433060995
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	NM_006297.3	-3.1924180100112
"ligase activity"	GO:0016881;GO:0016879;GO:0016874	4	XM_017006965.3	-0.940886548404266
"miRNA binding"	GO:0035198	2	NM_001039111.3	-1.25708288087712
"miRNA binding"	GO:0035198	2	NM_033109.5	1.51723889353692
"miRNA binding"	GO:0035198	2	XM_005264629.3	0.89641164639954
"miRNA binding"	GO:0035198	2	XM_017000526.3	2.61119139114172
"miRNA binding"	GO:0035198	2	XM_017005172.2	0.130189638288168
"transition metal ion binding"	GO:0046914	4	NM_000362.5	-0.97057947110712
"transition metal ion binding"	GO:0046914	4	NM_001063.4	-0.237480947669728
"transition metal ion binding"	GO:0046914	4	NM_001145951.2	50.1975326202481
"transition metal ion binding"	GO:0046914	4	NM_001159293.2	0.670152735316223
"transition metal ion binding"	GO:0046914	4	NM_001160111.1	-2.53096591905662
"transition metal ion binding"	GO:0046914	4	NM_001317086.2	1.65060147884205
"transition metal ion binding"	GO:0046914	4	NM_001322819.2	0.285074222700521
"transition metal ion binding"	GO:0046914	4	NM_001370542.1	-2.36663020475708
"transition metal ion binding"	GO:0046914	4	NM_001785.3	-0.57884455353666
"transition metal ion binding"	GO:0046914	4	NM_002871.5	-2.14543293807142
"transition metal ion binding"	GO:0046914	4	NM_003093.3	-1.04984457886343
"transition metal ion binding"	GO:0046914	4	NM_003904.5	2.21465902679223
"transition metal ion binding"	GO:0046914	4	NM_004446.3	-7.57632643804247
"transition metal ion binding"	GO:0046914	4	NM_012228.4	-0.998249415389678
"transition metal ion binding"	GO:0046914	4	NM_012409.4	-0.224273775614137
"transition metal ion binding"	GO:0046914	4	NM_012413.4	-0.683738338817843
"transition metal ion binding"	GO:0046914	4	NM_014248.4	-7.17549212379713
"transition metal ion binding"	GO:0046914	4	NM_016327.3	-1.14520884266774
"transition metal ion binding"	GO:0046914	4	NM_017831.4	2.25654679567652
"transition metal ion binding"	GO:0046914	4	NM_018109.4	-2.29382207739606
"transition metal ion binding"	GO:0046914	4	NM_021128.5	-7.00565737160221
"transition metal ion binding"	GO:0046914	4	NM_030961.3	-0.501414247363163
"transition metal ion binding"	GO:0046914	4	NR_015446.2	1.22882724680031
"transition metal ion binding"	GO:0046914	4	NR_026659.1	-0.203824179784655
"transition metal ion binding"	GO:0046914	4	NR_164157.1	1.48927763003474
"transition metal ion binding"	GO:0046914	4	XM_011526046.4	1.49639573862155
"transition metal ion binding"	GO:0046914	4	XM_011544421.3	4.38331689002366
"transition metal ion binding"	GO:0046914	4	XR_007095664.1	-0.682954086295967
"heme binding"	GO:0020037;GO:0046906	3	NM_000767.5	-0.152788919966387
"heme binding"	GO:0020037;GO:0046906	3	NM_000961.4	1.27787028255646
"heme binding"	GO:0020037;GO:0046906	3	NM_001160111.1	-2.53096591905662
"heme binding"	GO:0020037;GO:0046906	3	NM_002133.3	10.7268775586784
"heme binding"	GO:0020037;GO:0046906	3	NM_018947.6	-14.0469959456412
"heme binding"	GO:0020037;GO:0046906	3	XM_047438786.1	-0.975043682911214
"heme binding"	GO:0020037;GO:0046906	3	XM_047440325.1	3.41387143241072
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_000113.3	-2.91396871987061
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_001176.4	-0.0156712796702615
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_001304745.2	-0.587229499633242
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_001320257.2	3.02279013897894
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_001350236.2	3.46856482526551
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_001382365.1	-2.21711555654543
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_001686.4	-6.15061971086341
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_002802.3	-2.07790494629965
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_002866.5	-1.22768986527603
"hydrolase activity, acting on acid anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	3	NM_002915.4	-6.27379699934585
