name	term	lev	seq	value
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001160111.1	-2.53096591905662
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001164539.2	-0.383816737941073
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001283.5	-0.852852295354186
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001422168.1	0.506847568270955
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001444.3	-13.94369339349
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001719.3	-1.70884705240696
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001785.3	-0.57884455353666
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001816.4	0.894271173220345
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001831.4	-1.01775913077231
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_001943.5	-1.09653798549953
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_002117.6	-1.79398379925469
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_002523.3	-0.240926394520251
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_002826.5	16.2414013881476
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_002852.4	3.4716862535772
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_002866.5	-1.22768986527603
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_002950.4	-3.03983476203715
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_003851.3	-3.38179258178521
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_004048.4	-9.14084042016879
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_004209.6	2.34315458922177
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_004218.4	-5.85389510080456
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_004905.3	-9.76749241494955
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_005313.5	-5.72411950583052
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_005514.8	-2.21393706823136
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_005567.4	-2.41347970691732
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_005570.4	-3.05004681526043
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_005765.3	-4.99855177885817
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_006373.4	-1.2748392793474
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_006406.2	-5.50851614215464
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_006816.3	-5.37209040446978
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_006822.3	0.0639424228251599
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_006827.6	-5.73241167869792
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_006834.5	-0.117727276421878
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_012071.4	-5.49045999589355
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_012413.4	-0.683738338817843
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_013271.5	-2.55380872270316
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_014017.4	-2.24768080554142
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_015973.5	-14.996616113358
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_016097.5	-4.80437254180439
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_017510.6	-1.33286362265872
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_018407.6	-4.8673282968651
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_021109.4	0.0447144949115235
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_024871.4	-1.50023572368574
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_058238.3	2.20878340671336
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_138704.4	-0.754617051508099
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_152565.1	-3.03531134213763
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_181701.4	-7.11822507277582
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_198450.6	1.54709822408287
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_198793.3	-0.793238723353279
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NM_212550.5	0.0349266250030662
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NR_015446.2	1.22882724680031
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NR_073609.2	-2.61166414292192
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	NR_123721.1	1.30084722729304
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_005273412.5	-1.49665050813194
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_006722190.5	0.280610376082613
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_017002366.2	3.68691732006696
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_017029272.2	0.686650139899523
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_047417258.1	0.473978479313515
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_047417723.1	2.03385785096207
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_047435172.1	1.87802394769858
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XM_047437116.1	14.2728334097083
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XR_007061336.1	-0.257266264979335
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XR_007066810.1	0.413082458067161
"cytoplasmic membrane-bounded vesicle"	GO:0016023;GO:0031988	3	XR_007095663.1	-0.531411508043041
"cation channel complex"	GO:0034702;GO:0034703	3	NM_001177311.2	4.01170811015952
"cation channel complex"	GO:0034702;GO:0034703	3	NM_018398.3	-1.12062482295047
"cation channel complex"	GO:0034702;GO:0034703	3	NM_080671.4	0.0150965036297325
"cation channel complex"	GO:0034702;GO:0034703	3	NM_145811.3	-0.328430606959497
"cation channel complex"	GO:0034702;GO:0034703	3	NM_152288.3	1.88984045125618
"cation channel complex"	GO:0034702;GO:0034703	3	NM_172109.3	-3.04281288841166
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	NM_014248.4	-7.17549212379713
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_011513700.3	0.777115269877624
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_017008276.2	1.26458366537773
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415749.1	0.0873156973009629
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415751.1	-1.85110939996299
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415752.1	1.18271018333623
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415753.1	0.449133041831038
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415756.1	1.53777394542604
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415758.1	3.02146981512394
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415759.1	1.09735651593098
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	XM_047415760.1	0.273865815092094
"transcriptional repressor complex"	GO:0017053	3	NM_001017371.5	0.529321807189523
"transcriptional repressor complex"	GO:0017053	3	NM_001127321.1	-0.126969590447661
"transcriptional repressor complex"	GO:0017053	3	NM_001135255.2	1.06647392181559
"transcriptional repressor complex"	GO:0017053	3	NM_001527.4	2.26967811107357
"transcriptional repressor complex"	GO:0017053	3	NM_004494.3	-0.245793937046257
"transcriptional repressor complex"	GO:0017053	3	NM_005610.3	1.22190367872203
"transcriptional repressor complex"	GO:0017053	3	NM_007204.5	-5.28328719700697
"transcriptional repressor complex"	GO:0017053	3	NM_012238.5	-0.160396528986431
"transcriptional repressor complex"	GO:0017053	3	NM_015456.5	-3.8425092121426
"transcriptional repressor complex"	GO:0017053	3	NM_015874.6	-1.09250503731327
"transcriptional repressor complex"	GO:0017053	3	NM_020744.4	-0.658121147641832
"transcriptional repressor complex"	GO:0017053	3	NM_030762.3	4.99915467124118
"transcriptional repressor complex"	GO:0017053	3	NM_177560.3	-1.01357344460818
"transcriptional repressor complex"	GO:0017053	3	NM_198976.4	-10.5461359886435
"A band"	GO:0031672	2	NM_000291.4	0.51470036521317
"A band"	GO:0031672	2	NM_000971.4	-0.362582520791912
"A band"	GO:0031672	2	NM_152372.4	-0.44734265028964
"A band"	GO:0031672	2	XM_047431344.1	0.671708010388685
"A band"	GO:0031672	2	XR_001737199.2	2.12013889947484
"A band"	GO:0031672	2	XR_001737201.3	3.95796328026743
"peroxisome"	GO:0005777;GO:0042579	5	NM_000030.3	-0.022490903935827
"peroxisome"	GO:0005777;GO:0042579	5	NM_000182.5	-3.00714878323508
"peroxisome"	GO:0005777;GO:0042579	5	NM_001128423.2	1.17243134162279
"peroxisome"	GO:0005777;GO:0042579	5	NM_001160111.1	-2.53096591905662
"peroxisome"	GO:0005777;GO:0042579	5	NM_012213.3	-2.25242372800072
"peroxisome"	GO:0005777;GO:0042579	5	NM_016048.2	-10.1685059569448
"peroxisome"	GO:0005777;GO:0042579	5	NM_018663.3	-4.42859353619526
"peroxisome"	GO:0005777;GO:0042579	5	NM_173803.4	0.588053993031526
"peroxisome"	GO:0005777;GO:0042579	5	XM_011513034.2	-0.183274785465639
"peroxisome"	GO:0005777;GO:0042579	5	XM_047436182.1	2.32239356760832
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_001005849.2	1.5496415032291
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_001040274.3	-2.21089663990205
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_001127321.1	-0.126969590447661
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_002358.4	-5.71635649441
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_006306.4	0.111556466692581
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_006937.4	-3.50339962970191
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_181716.3	-7.76091396022787
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NM_182958.4	-1.97347681044335
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	NR_038391.2	3.64372262950186
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	XM_011544421.3	4.38331689002366
"chromosome, centromeric region"	GO:0000775;GO:0000776	4	XM_047434095.1	0.275956375983162
"nuclear periphery"	GO:0016363;GO:0034399	2	NM_001256802.2	1.33489839985869
"nuclear periphery"	GO:0016363;GO:0034399	2	NM_006306.4	0.111556466692581
"nuclear periphery"	GO:0016363;GO:0034399	2	NM_012311.4	-2.3792119435608
"nuclear periphery"	GO:0016363;GO:0034399	2	NM_025069.3	-11.5173420206128
"nuclear periphery"	GO:0016363;GO:0034399	2	XM_006717434.5	0.354081511886292
"nuclear periphery"	GO:0016363;GO:0034399	2	XM_006717435.5	0.796695594284143
"nuclear periphery"	GO:0016363;GO:0034399	2	NM_001278312.2	1.77341525270193
"nuclear periphery"	GO:0016363;GO:0034399	2	NM_153485.3	-0.178419954976145
"recycling endosome membrane"	GO:0055038	3	NM_002117.6	-1.79398379925469
"recycling endosome membrane"	GO:0055038	3	NM_004048.4	-9.14084042016879
"recycling endosome membrane"	GO:0055038	3	NM_004218.4	-5.85389510080456
"recycling endosome membrane"	GO:0055038	3	NM_005313.5	-5.72411950583052
"recycling endosome membrane"	GO:0055038	3	NM_005514.8	-2.21393706823136
"recycling endosome membrane"	GO:0055038	3	NR_033801.1	1.18705381374207
"tertiary granule"	GO:0070820;GO:0042581	5	NM_000100.4	-12.5520310771922
"tertiary granule"	GO:0070820;GO:0042581	5	NM_001063.4	-0.237480947669728
"tertiary granule"	GO:0070820;GO:0042581	5	NM_001098612.3	0.413111346648677
"tertiary granule"	GO:0070820;GO:0042581	5	NM_001145264.2	-0.150139248255522
"tertiary granule"	GO:0070820;GO:0042581	5	NM_001785.3	-0.57884455353666
"tertiary granule"	GO:0070820;GO:0042581	5	NM_001816.4	0.894271173220345
"tertiary granule"	GO:0070820;GO:0042581	5	NM_001943.5	-1.09653798549953
"tertiary granule"	GO:0070820;GO:0042581	5	NM_002826.5	16.2414013881476
"tertiary granule"	GO:0070820;GO:0042581	5	NM_002852.4	3.4716862535772
"tertiary granule"	GO:0070820;GO:0042581	5	NM_004048.4	-9.14084042016879
"tertiary granule"	GO:0070820;GO:0042581	5	NM_005765.3	-4.99855177885817
"tertiary granule"	GO:0070820;GO:0042581	5	NM_012413.4	-0.683738338817843
"tertiary granule"	GO:0070820;GO:0042581	5	NM_014017.4	-2.24768080554142
"tertiary granule"	GO:0070820;GO:0042581	5	NM_181701.4	-7.11822507277582
"tertiary granule"	GO:0070820;GO:0042581	5	NM_198793.3	-0.793238723353279
"tertiary granule"	GO:0070820;GO:0042581	5	XM_005273412.5	-1.49665050813194
"dendrite"	GO:0030425;GO:0097447	3	NM_000362.5	-0.97057947110712
"dendrite"	GO:0030425;GO:0097447	3	NM_000991.5	-1.13803543385442
"dendrite"	GO:0030425;GO:0097447	3	NM_001199868.2	-2.40606397732712
"dendrite"	GO:0030425;GO:0097447	3	NM_001256802.2	1.33489839985869
"dendrite"	GO:0030425;GO:0097447	3	NM_001363697.1	-0.973420651308728
"dendrite"	GO:0030425;GO:0097447	3	NM_001831.4	-1.01775913077231
"dendrite"	GO:0030425;GO:0097447	3	NM_003329.4	-7.58446425578167
"dendrite"	GO:0030425;GO:0097447	3	NM_004052.4	2.61406639810699
"dendrite"	GO:0030425;GO:0097447	3	NM_015077.4	-0.310737161920293
"dendrite"	GO:0030425;GO:0097447	3	NM_017832.4	-2.56254546715604
"dendrite"	GO:0030425;GO:0097447	3	NM_021214.2	-3.96089841789589
"dendrite"	GO:0030425;GO:0097447	3	XM_011512401.2	-1.37951582629516
"dendrite"	GO:0030425;GO:0097447	3	XM_017023073.2	0.140929979390573
"dendrite"	GO:0030425;GO:0097447	3	XM_047431344.1	0.671708010388685
"dendrite"	GO:0030425;GO:0097447	3	XR_001744845.3	-0.968165503686214
"dendrite"	GO:0030425;GO:0097447	3	XR_007095663.1	-0.531411508043041
"mitochondrial intermembrane space"	GO:0005758	4	NM_001145951.2	50.1975326202481
"mitochondrial intermembrane space"	GO:0005758	4	NM_001361.5	1.04237527832719
"mitochondrial intermembrane space"	GO:0005758	4	NM_005313.5	-5.72411950583052
"mitochondrial intermembrane space"	GO:0005758	4	NM_016139.4	-5.54963317559164
"mitochondrial intermembrane space"	GO:0005758	4	NM_016399.3	-6.3527886535612
"mitochondrial intermembrane space"	GO:0005758	4	NM_018947.6	-14.0469959456412
"mitochondrial intermembrane space"	GO:0005758	4	NM_033109.5	1.51723889353692
"mitochondrial intermembrane space"	GO:0005758	4	NM_138358.4	-4.93917823771848
"mitochondrial intermembrane space"	GO:0005758	4	XM_005263824.5	0.284648919633601
"mitochondrial intermembrane space"	GO:0005758	4	XM_005264629.3	0.89641164639954
"mitochondrial intermembrane space"	GO:0005758	4	XM_017005172.2	0.130189638288168
"external side of plasma membrane"	GO:0009897	2	NM_001063.4	-0.237480947669728
"external side of plasma membrane"	GO:0009897	2	NM_001098612.3	0.413111346648677
"external side of plasma membrane"	GO:0009897	2	NM_001414225.1	0.110397722071425
"external side of plasma membrane"	GO:0009897	2	NM_001816.4	0.894271173220345
"external side of plasma membrane"	GO:0009897	2	NM_004048.4	-9.14084042016879
"external side of plasma membrane"	GO:0009897	2	NM_005765.3	-4.99855177885817
"external side of plasma membrane"	GO:0009897	2	NM_012409.4	-0.224273775614137
"external side of plasma membrane"	GO:0009897	2	NM_052945.4	-0.274983085661369
"external side of plasma membrane"	GO:0009897	2	NM_173050.5	0.40595536843631
"external side of plasma membrane"	GO:0009897	2	NR_110830.2	4.85710362318246
"external side of plasma membrane"	GO:0009897	2	XM_017022206.3	3.32766968213126
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_001135255.2	1.06647392181559
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_001527.4	2.26967811107357
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_003074.4	-7.93015724931371
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_005610.3	1.22190367872203
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_020744.4	-0.658121147641832
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_031288.4	-1.81702284652991
"SWI/SNF superfamily-type complex"	GO:0070603	2	NM_177560.3	-1.01357344460818
"SWI/SNF superfamily-type complex"	GO:0070603	2	XM_005265587.6	-3.73543432412228
"Cajal body"	GO:0015030	3	NM_001317086.2	1.65060147884205
"Cajal body"	GO:0015030	3	NM_003093.3	-1.04984457886343
"Cajal body"	GO:0015030	3	NM_003904.5	2.21465902679223
"Cajal body"	GO:0015030	3	NM_007204.5	-5.28328719700697
"Cajal body"	GO:0015030	3	NR_110023.2	10.6175810668969
"ubiquitin ligase complex"	GO:0000151	2	NM_001014283.2	8.4157839405816
"ubiquitin ligase complex"	GO:0000151	2	NM_001137664.2	-4.22672902538586
"ubiquitin ligase complex"	GO:0000151	2	NM_001370208.3	0.577449519654035
"ubiquitin ligase complex"	GO:0000151	2	NM_001370209.3	-0.646712868889897
"ubiquitin ligase complex"	GO:0000151	2	NM_003337.4	-5.42689773771317
"ubiquitin ligase complex"	GO:0000151	2	NM_014248.4	-7.17549212379713
"ubiquitin ligase complex"	GO:0000151	2	NM_014412.3	-1.21993578006839
"ubiquitin ligase complex"	GO:0000151	2	NM_020312.4	-5.51504315910997
"ubiquitin ligase complex"	GO:0000151	2	NM_025106.4	-1.38220213416893
"ubiquitin ligase complex"	GO:0000151	2	NR_038391.2	3.64372262950186
"ubiquitin ligase complex"	GO:0000151	2	XM_011513700.3	0.777115269877624
"ubiquitin ligase complex"	GO:0000151	2	XM_011535499.4	3.05276811669372
"ubiquitin ligase complex"	GO:0000151	2	XM_011536240.3	-1.30476371004125
"ubiquitin ligase complex"	GO:0000151	2	XM_017008276.2	1.26458366537773
"ubiquitin ligase complex"	GO:0000151	2	XM_017011459.3	-3.22222550014858
"ubiquitin ligase complex"	GO:0000151	2	XM_017020643.2	5.89331075555375
"ubiquitin ligase complex"	GO:0000151	2	XM_047415749.1	0.0873156973009629
"ubiquitin ligase complex"	GO:0000151	2	XM_047415751.1	-1.85110939996299
"ubiquitin ligase complex"	GO:0000151	2	XM_047415752.1	1.18271018333623
"ubiquitin ligase complex"	GO:0000151	2	XM_047415753.1	0.449133041831038
"ubiquitin ligase complex"	GO:0000151	2	XM_047415756.1	1.53777394542604
"ubiquitin ligase complex"	GO:0000151	2	XM_047415758.1	3.02146981512394
"ubiquitin ligase complex"	GO:0000151	2	XM_047415759.1	1.09735651593098
"ubiquitin ligase complex"	GO:0000151	2	XM_047415760.1	0.273865815092094
"ubiquitin ligase complex"	GO:0000151	2	XM_047418243.1	0.707923099983672
"ubiquitin ligase complex"	GO:0000151	2	XM_047436952.1	3.54855097727497
"spindle pole"	GO:0000922	2	NM_000113.3	-2.91396871987061
"spindle pole"	GO:0000922	2	NM_002358.4	-5.71635649441
"spindle pole"	GO:0000922	2	NM_005436.5	-8.33277361777947
"spindle pole"	GO:0000922	2	NM_006306.4	0.111556466692581
"spindle pole"	GO:0000922	2	NM_013245.3	-1.58007148757583
"spindle pole"	GO:0000922	2	NM_016567.4	-9.67305430185478
"spindle pole"	GO:0000922	2	NM_032621.4	-0.36625309290753
"spindle pole"	GO:0000922	2	NM_078468.3	-4.46723184153094
"spindle pole"	GO:0000922	2	NM_078469.3	-14.9283782077626
"spindle pole"	GO:0000922	2	XM_024451101.2	0.449866998850069
"spindle pole"	GO:0000922	2	XM_024451104.2	0.92680953483389
"spindle pole"	GO:0000922	2	XM_024451106.2	0.0290043912994334
"spindle pole"	GO:0000922	2	XM_047435158.1	0.25948843959311
"spindle pole"	GO:0000922	2	XM_047435161.1	0.35117212876363
"small nuclear ribonucleoprotein complex"	GO:0030532	3	NM_003093.3	-1.04984457886343
"small nuclear ribonucleoprotein complex"	GO:0030532	3	NM_012322.3	-0.0502456465100464
"small nuclear ribonucleoprotein complex"	GO:0030532	3	NM_016001.3	-12.5383571399628
"small nuclear ribonucleoprotein complex"	GO:0030532	3	NM_016200.5	-7.67628658232592
"small nuclear ribonucleoprotein complex"	GO:0030532	3	NM_173491.4	-0.918802882724177
"small nuclear ribonucleoprotein complex"	GO:0030532	3	XM_005270362.2	-0.164433391873255
"proton-transporting two-sector ATPase complex"	GO:0016469	2	NM_001686.4	-6.15061971086341
"proton-transporting two-sector ATPase complex"	GO:0016469	2	NM_001688.5	-15.868725835568
"proton-transporting two-sector ATPase complex"	GO:0016469	2	NM_004894.3	-1.97007961622839
"proton-transporting two-sector ATPase complex"	GO:0016469	2	NM_005765.3	-4.99855177885817
"proton-transporting two-sector ATPase complex"	GO:0016469	2	NM_006356.3	-1.48322131216159
"proton-transporting two-sector ATPase complex"	GO:0016469	2	NM_152565.1	-3.03531134213763
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	4	NM_000100.4	-12.5520310771922
