gene,pval
NM_001287055.3,3.3912083660422
NM_001287525.2,0.294834750195451
NM_001288582.2,-8.74445498630913
NM_001288585.2,1.32640809612909
NM_001288622.3,-0.425441528699732
NM_001288623.2,-1.60458309392652
NM_001288726.2,13.4062490147516
NM_001289003.1,0.105003460848168
NM_001289020.3,1.24925079367856
NM_001289021.3,0.283652078154154
NM_001289024.3,1.16278388155508
NM_001289108.2,-2.52386588520751
NM_001289905.2,-0.802741805984983
NM_001290050.2,-0.0288419113327128
NM_001290131.2,-0.153919324461162
NM_001290254.2,-0.249411742398423
NM_001290255.2,-0.745836533055491
NM_001290271.2,2.66886197039337
NM_001290285.2,1.46536983242697
NM_001291006.2,-1.24259691885663
NM_001291030.2,-0.700226334643836
NM_001291310.2,0.216349208237451
NM_001291411.2,-3.00238359549746
NM_001291476.2,12.9107372031556
NM_001291496.2,2.22815295994537
NM_001291582.2,-4.19406564902138
NM_001291832.2,-1.003932471891
NM_001291916.2,0.712367127522907
NM_001291969.2,0.223643185611773
NM_001291970.2,0.352770489705765
NM_001291978.2,-4.50858058985505
NM_001292008.2,1.02817510700623
NM_001293735.2,-0.519639564652457
NM_001296.5,1.19551069580543
NM_001297603.3,-8.14332423282112
NM_001297616.2,1.40922798541113
NM_001297619.2,0.947324495821218
NM_001297754.3,-0.293942224235722
NM_001297767.2,-1.36638314945375
NM_001297771.3,-0.993888834858838
NM_001297778.1,1.04934211602127
NM_001297779.2,0.634391539795411
NM_001300732.2,1.1396454595521
NM_001300847.3,0.641166359553605
NM_001300897.2,-1.83313865501908
NM_001300898.2,-1.03368296142321
NM_001300902.2,-1.34745397620157
NM_001300919.1,-0.107706486270743
NM_001300927.2,0.13061016927988
NM_001300949.2,0.779400455244928
NM_001300958.2,-6.84313611436828
NM_001300978.2,-0.939956918127252
NM_001300992.2,-7.09138891879553
NM_001301212.2,0.374873508589399
NM_001301645.2,0.314961817099402
NM_001303.4,-3.22910400724826
NM_001303095.1,-0.910710736523983
NM_001303124.2,1.64676511310463
NM_001303125.2,0.415245295031895
NM_001303270.2,0.243156923091933
NM_001303404.2,0.929631853186219
NM_001303405.2,0.278946019223167
NM_001303406.2,1.30731281032059
NM_001303407.2,-0.119037635535982
NM_001304369.2,-0.106862851465864
NM_001304533.3,-2.17817285534071
NM_001304745.2,-0.382327090650109
NM_001304763.2,-0.851148252237216
NM_001304792.2,0.679857608883035
NM_001304947.3,5.70963159779626
NM_001305225.4,1.13012876992273
NM_001305242.2,0.0253690597863836
NM_001305624.1,-0.205937343651062
NM_001306077.2,0.0696967218652793
NM_001306195.1,-1.11251674001944
NM_001306199.2,-0.202296232499562
NM_001307924.3,-6.0620414777054
NM_001307975.2,0.532609519089077
NM_001307990.2,0.237271521839567
NM_001308006.2,-0.139500470243434
NM_001308045.2,3.61886261280432
NM_001308081.2,0.312786678005673
NM_001308147.2,-1.74738869699963
NM_001308185.2,0.835714469940913
NM_001308253.2,-0.470404473588645
NM_001308269.3,0.342781277401752
NM_001308287.1,0.863763391141858
NM_001308293.2,1.47183726153923
NM_001308295.2,1.04187477986524
NM_001308301.1,0.705746151520691
NM_001308366.2,1.02568821925061
NM_001310.4,-1.62138985396867
NM_001310219.2,5.62128386138582
NM_001310327.2,-0.501913322810389
NM_001311312.2,-2.8180696718323
NM_001312686.2,1.95082504753987
NM_001312872.1,1.61329880684334
NM_001312874.1,0.206024523766369
NM_001313893.1,-10.9981435753524
NM_001316321.3,-1.3388473656752
NM_001316745.2,0.179040551211822
NM_001316919.1,2.81049515391935
NM_001316952.2,7.58362432475931
NM_001317086.2,1.17397432507911
NM_001317196.2,7.28471765800727
NM_001317214.3,3.93872278750042
NM_001317238.2,1.01594031650456
NM_001317381.2,0.815662002826107
NM_001317382.2,1.49860950364491
NM_001317383.2,0.279086583038484
NM_001317406.3,2.55817515088092
NM_001317770.3,1.10506441210818
NM_001317812.2,-3.3909950296887
NM_001317896.2,1.54165506669125
NM_001317897.2,1.3518214173292
NM_001317948.2,-2.58100223089094
NM_001318028.2,-1.15712611687289
NM_001318031.2,12.8988396897702
NM_001318048.2,1.74674333670018
NM_001318053.2,1.46199351674119
NM_001318055.2,2.34175389340919
NM_001318121.1,-1.43809848214501
NM_001318148.2,1.51508544869984
NM_001318207.1,5.2870289493766
NM_001318335.2,2.26151296480678
NM_001318374.2,-0.697931243392597
NM_001318380.2,-0.168300589617703
NM_001318508.2,6.64475635527361
NM_001318750.1,-0.783187695900164
NM_001318806.2,9.6635897527953
NM_001318822.2,0.247888369449625
NM_001318824.2,0.337950534545347
NM_001318880.2,-0.650450121150613
NM_001318881.2,-3.00344083943891
NM_001319124.2,1.23519728050049
NM_001319126.2,1.11931354038387
NM_001319127.2,1.08232232063868
NM_001319190.2,-0.57583973106674
NM_001319193.2,-1.93427553950743
NM_001319302.2,0.304979283965062
NM_001319674.2,1.06879909132032
NM_001319682.3,-0.633403970669684
NM_001319995.3,-0.323967995496485
NM_001320227.2,-0.135795392885903
NM_001320257.2,5.63883757881147
NM_001320421.2,0.386270204977239
NM_001320458.2,-0.119680145001229
NM_001320590.2,6.74945046404118
NM_001320831.2,2.43820166686957
NM_001320924.3,-0.645208271307827
NM_001320942.2,-1.91455053663027
NM_001320943.2,1.28582599734524
NM_001320973.2,-2.47935984138958
NM_001320974.2,0.0809501897424497
NM_001320979.1,-1.2194147457644
NM_001321049.2,-0.0570745122382129
NM_001321153.2,1.86009255611594
NM_001321213.2,0.304662096165208
NM_001321263.2,4.14714800821709
NM_001321367.2,-0.866305708798435
NM_001321381.3,1.06611356627609
NM_001321863.2,46.7936377955488
NM_001321917.2,5.90199373618266
NM_001321964.2,1.07775213338195
NM_001321983.2,-0.879940022236008
NM_001321989.2,-1.26616995486561
NM_001322026.2,1.49264412876557
NM_001322027.3,-0.21608959514142
NM_001322062.2,4.57474689515588
NM_001322176.2,-0.239947250459331
NM_001322207.2,8.9863503880447
NM_001322227.2,0.0707253718733347
NM_001322228.2,0.213738593378487
NM_001322229.2,1.07115021027806
NM_001322230.2,0.493945767716891
NM_001322231.2,2.15659069632291
NM_001322232.2,1.4366281832207
NM_001322233.2,-0.400591479938541
NM_001322234.2,-0.0480499864448194
NM_001322235.2,1.60851796819708
NM_001322236.2,0.208834420203768
NM_001322237.2,0.502797115748366
NM_001322238.2,0.765492893479845
NM_001322270.2,1.97293111142865
NM_001322271.2,4.39198477714103
NM_001322272.2,2.85442920796073
NM_001322373.2,1.20900419830984
NM_001322374.2,0.959020905563096
NM_001322375.2,0.485686213572729
NM_001322376.2,1.31285754864939
NM_001322811.2,-0.000422691223228575
NM_001322814.2,-0.200033434136129
NM_001322815.2,-0.771176352830475
NM_001322819.2,-2.11604597575625
NM_001322820.2,-0.0417990978803017
NM_001323004.2,-1.39827877404268
NM_001323027.2,1.50345912518936
NM_001323289.2,-0.362627908451712
NM_001323293.2,7.29836359886942
NM_001323295.2,6.89751674462396
NM_001323296.2,10.441923231164
NM_001323307.2,2.90145673113067
NM_001323308.2,1.47681975993417
NM_001323309.2,0.243319450303951
NM_001323538.2,5.48281489251907
NM_001323629.2,-1.26969197546967
NM_001323907.2,1.02925426665757
NM_001323908.2,1.16566777179245
NM_001323909.2,1.26867129482191
NM_001323910.2,2.29893677803137
NM_001323912.2,0.211722178219581
NM_001323913.2,0.654430542150207
NM_001323960.2,-3.14459262931818
NM_001324094.2,-1.59257814552033
NM_001324192.1,1.51685422860469
NM_001324314.2,-1.0316874919435
NM_001324317.2,-0.157533834333553
NM_001324446.2,1.34096182726189
NM_001326.3,-5.4138452291892
NM_001326580.2,0.142726947125131
NM_001326611.3,0.181799623897094
NM_001328422.2,1.45568045167909
NM_001328423.2,-1.49821135284271
NM_001329478.2,0.43781208715841
NM_001329559.2,2.03990559475303
NM_001329572.2,-0.453408009500071
NM_001329608.2,-0.553585625810891
NM_001329674.2,2.51503622614889
NM_001329675.2,2.97515789594144
NM_001329676.2,3.79111293031495
NM_001329733.2,-2.41547420671727
NM_001329861.2,0.54123057543849
NM_001329862.2,-0.0940110211662366
NM_001329863.2,0.141701382525022
NM_001329917.2,0.607219115105089
NM_001330130.2,2.20873929635168
NM_001330134.2,1.68938848383371
NM_001330137.2,1.18778283182416
NM_001330168.2,1.36569320802392
NM_001330169.2,3.09601384012874
NM_001330177.2,-3.88357299531182
NM_001330259.2,1.40006298278206
NM_001330264.2,1.81464810285928
NM_001330269.2,-0.415048366392109
NM_001330332.2,-0.00906988939335639
NM_001330371.2,2.18882900579113
NM_001330432.2,3.21707633988758
NM_001330434.2,2.76589954278426
NM_001330436.2,1.4497603313708
NM_001330464.2,0.697888069241376
NM_001330490.2,-0.174208922348145
NM_001330503.2,-0.32328984095134
NM_001330508.2,0.75123564513538
NM_001330513.2,3.4979833503399
NM_001330514.2,3.4424823596786
NM_001330572.2,-0.189092427340398
NM_001330602.1,-0.067324387051734
NM_001330661.1,-1.62043001939755
NM_001330691.3,0.847062706640363
NM_001330693.3,1.08939954660281
NM_001330763.2,-3.44342611839174
NM_001331133.1,0.161585448520693
NM_001331134.1,0.152958569375356
NM_001344.4,-5.98782216597106
NM_001345948.2,-0.779832364426533
NM_001346143.2,1.33919908452979
NM_001346144.2,1.75707745150876
NM_001346145.2,1.47857332435381
NM_001346146.2,3.63711991689553
NM_001346201.2,-0.0950604739786069
NM_001346418.1,0.597945342901175
NM_001346440.2,-3.1557007557385
NM_001346516.2,-7.77510862070931
NM_001346579.2,7.16981918951122
NM_001346580.2,2.15926763769216
NM_001346581.2,6.13692671872094
NM_001346706.2,2.9891880219595
NM_001346817.1,2.31123281621439
NM_001346938.2,-1.22456823240823
NM_001347217.2,2.0541150578502
NM_001347219.2,-0.461632288915462
NM_001347864.2,0.656698778544925
NM_001347885.2,0.184267764940766
NM_001347888.2,0.228803957794856
NM_001347920.2,15.4179379382645
NM_001348129.2,-2.61607270011618
NM_001348233.2,-0.0911228644392247
NM_001348255.2,-3.04908322164254
NM_001348277.2,2.51197170023523
NM_001348279.2,-0.00707375667220948
NM_001348280.2,6.13721320696056
NM_001348364.2,-0.349114580578242
NM_001348440.2,-1.23800619288038
NM_001348451.2,4.44294612064044
NM_001348571.2,-0.506370338512468
NM_001348652.2,1.62116059530602
NM_001348688.2,0.0815423053119765
NM_001348689.2,-0.0877285322659528
NM_001348756.2,-0.409604724532714
NM_001349180.2,-0.751866424594118
NM_001349349.1,-4.05942915557298
NM_001349438.3,1.52981795325307
NM_001349732.2,-0.676846478847933
NM_001349741.2,0.583990134782758
NM_001349839.2,2.11641516556448
NM_001349840.2,1.54451590747049
NM_001349853.2,3.80287784140459
NM_001349912.2,-2.66644439541156
NM_001349931.2,-0.191191560527238
NM_001349933.1,0.246443896589832
NM_001350142.2,-0.466904103818376
NM_001350158.2,1.02594848532107
NM_001350159.2,0.968075368949122
NM_001350160.2,0.578028882152691
NM_001350161.2,-0.194702577364582
NM_001350162.2,-7.10952475726847
NM_001350213.2,34.8458946409231
NM_001350251.2,-0.131560280935785
NM_001350495.2,0.879510832891242
NM_001350635.3,0.00771802643779061
NM_001350658.2,0.461482211109046
NM_001350659.2,0.329564141418331
NM_001350912.2,27.2136087394062
NM_001351021.2,-0.851044742070084
NM_001351060.2,0.582388652907122
NM_001351329.2,-3.34944967450553
NM_001351365.2,-2.13484896060606
NM_001351389.2,3.25757900840511
NM_001351391.2,0.881127393071356
NM_001351593.2,0.251424524265378
NM_001351594.2,-1.26777945588746
NM_001351679.2,0.275856275452304
NM_001351693.2,0.565650167997733
NM_001351694.2,1.496159610949
NM_001351732.2,8.79425845083707
NM_001351733.2,9.70803979656154
NM_001351985.2,-0.0822659788099989
NM_001352.5,0.361804055086011
NM_001352519.2,-1.76358301531648
NM_001352762.2,2.29461607141959
NM_001352766.2,0.738855949102028
NM_001352769.1,-0.439597790721912
NM_001352885.1,-0.191282293486994
NM_001352888.2,-0.135779033611658
NM_001352999.2,-0.346381498326442
NM_001353095.2,-4.9793074809446
NM_001353366.2,-2.09982219578494
NM_001353623.2,-0.234085520952867
NM_001353625.2,0.759056398643254
NM_001354045.2,3.81938979622821
NM_001354259.2,0.811868993291791
NM_001354293.2,0.227522028262047
NM_001354486.2,-1.36816235677642
NM_001354602.2,2.15934165833406
NM_001354682.2,0.205238170611538
NM_001354684.2,0.734319823027349
NM_001354685.2,0.841339498682857
NM_001354686.2,-0.334297573771315
NM_001354687.2,0.944216332493757
NM_001354703.2,-0.281838751788255
NM_001354704.2,-1.01621043363321
NM_001354723.2,0.645293241197075
NM_001354854.1,-0.726047527098846
NM_001354997.3,-0.558628855702066
NM_001354998.2,-0.250616894045107
NM_001355204.2,3.52352357156738
NM_001355224.2,-0.0456916498073689
NM_001355237.2,4.67848999943466
NM_001355243.2,-2.81139676173921
NM_001355247.2,0.58984983885966
NM_001355256.2,-3.66203849452704
NM_001355274.2,2.27302742655727
NM_001357321.2,3.50903590061208
NM_001358.3,-14.4348671094701
NM_001361.5,2.14234061910785
NM_001362736.2,9.09574709607135
NM_001362737.2,6.45135913914075
NM_001362738.2,5.59068869762817
NM_001362762.2,-0.868174748846831
NM_001362785.2,7.3527154962392
NM_001362787.2,5.35296517061792
NM_001363042.2,-0.440669580202878
NM_001363366.1,1.09458375631554
NM_001363367.1,0.698674960667363
NM_001363442.2,0.332213113973574
NM_001363466.2,2.56550590515924
NM_001363467.2,-1.21411181665815
NM_001363531.2,-1.00994486113563
NM_001363543.2,0.357206384824116
NM_001363556.2,2.60187858815042
NM_001363570.2,-0.320274341241655
NM_001363613.2,0.668891758630797
NM_001363643.2,-2.31534047518103
NM_001363655.2,-3.70107797556009
NM_001363658.2,0.070735814164529
NM_001363660.2,-0.0881218193201114
NM_001363685.2,-0.474693373039103
NM_001363697.1,-0.830103816673001
NM_001363700.2,0.162551902282315
NM_001363729.2,-0.464603111190071
NM_001363730.2,28.4485722551253
NM_001363781.1,2.64681937091371
NM_001363810.1,3.1627352760013
NM_001363818.2,6.44829124007365
NM_001363830.2,-0.985344893241827
NM_001364478.1,1.70191932676256
NM_001364682.1,8.95891235446514
NM_001364683.1,10.2506549864479
NM_001364818.2,2.06778576370488
NM_001365048.1,0.544896754150513
NM_001365055.2,1.20705964876456
NM_001365383.1,3.1333046333574
NM_001365575.2,4.39273300226411
NM_001365613.2,-3.21865338593966
NM_001365716.1,0.344957678011368
NM_001365767.2,3.03183733210833
NM_001365921.2,-4.22024280289019
NM_001365951.3,0.297314164423951
NM_001365952.1,1.44561258668533
NM_001366038.3,-1.98242942993797
NM_001366236.2,0.0688605180368796
NM_001366253.2,4.18594901307763
NM_001366299.1,0.031188396329461
NM_001366414.2,1.59197170426402
NM_001366481.3,-1.70740209357645
NM_001366704.2,-0.0128288891194018
NM_001366791.1,0.760235738446192
NM_001366796.2,1.46284277539637
NM_001367341.1,-1.64941119689276
NM_001367481.1,-1.08342700327725
NM_001367501.1,0.0200443691589836
NM_001367502.1,2.34684504654252
NM_001367780.1,6.54513879981334
NM_001367781.1,3.50386103482929
NM_001367837.2,0.323604763582083
NM_001367916.1,-0.101787803772759
NM_001368008.1,-0.183107157862079
NM_001368065.1,5.05700360048907
NM_001368066.1,3.82128375312391
NM_001368124.1,29.1323400462749
NM_001369449.1,-0.500426841075028
NM_001369454.1,1.27894428757882
NM_001369484.1,-0.703163965919788
NM_001369697.2,0.320629994392714
NM_001369767.1,2.40857530683296
NM_001369798.1,3.03070282650647
NM_001369799.1,1.52653432441653
NM_001370183.1,-0.0539666991473717
NM_001370184.1,0.130388257513573
NM_001370185.1,0.769748001559542
NM_001370186.1,1.31620094497821
NM_001370208.3,-0.408961165185105
NM_001370209.3,-0.165417272014458
NM_001370402.1,-0.444687002509843
NM_001370463.1,-0.453258889528386
NM_001370465.2,0.607994908032004
NM_001370753.1,0.92302986650783
NM_001370809.1,3.35713575900022
NM_001371072.1,-1.74780291878807
NM_001371257.1,-0.189044964543041
NM_001371320.1,2.19304992085027
NM_001371321.1,1.28861138861163
NM_001371362.1,-0.0293770377925358
NM_001371384.1,-0.00136238356013614
NM_001371386.1,0.772511158879335
NM_001371388.1,0.356770869122167
NM_001371414.1,0.450400548165956
NM_001371478.1,0.912578709239942
NM_001371481.1,1.82278408032583
NM_001371482.1,4.76561220280849
NM_001371483.1,5.84648817802984
NM_001371484.1,2.20900886661972
NM_001371485.1,4.58458218526427
NM_001371486.1,0.948284091042518
NM_001371487.1,4.33950786774563
NM_001371575.1,-0.792942759888251
NM_001371624.1,-1.8154336488601
NM_001371664.1,4.9149658227941
NM_001371695.1,-0.432918730151493
NM_001371697.1,0.286183843866033
NM_001371699.1,0.675226587813103
NM_001371700.1,0.630465024729048
NM_001371701.1,1.54026175701385
NM_001371703.1,0.980335380634504
NM_001371704.1,2.41301343414675
NM_001371705.1,-0.507488470261113
NM_001371706.1,0.292707368898788
NM_001372044.2,-1.32413221948056
NM_001372052.1,0.565127405856822
NM_001372081.1,0.780588331846669
NM_001372189.1,-0.500336051142968
NM_001375.3,-1.96750710371095
NM_001375635.1,0.0913714888970397
NM_001375847.2,-1.50867030446549
NM_001375880.1,-1.22750394732729
NM_001375881.1,-0.828360755055285
NM_001376.5,0.330634409380137
NM_001376223.1,0.264794319449656
NM_001376787.1,0.0945876471832363
NM_001376788.1,1.61181979922435
NM_001376789.1,2.05967772687804
NM_001376790.1,1.27832588715988
NM_001376793.1,-0.110809417642083
NM_001376794.1,0.33613254261597
NM_001377169.1,0.821042071243216
NM_001377215.1,2.81797687192897
NM_001377486.1,-1.0130552719844
NM_001377498.1,-0.786534103991324
NM_001378026.1,1.0281614928545
NM_001378038.2,0.954535487206507
NM_001378355.1,-2.35203776703574
NM_001378407.1,3.65083151223637
NM_001378408.1,5.44717904674393
NM_001378474.1,-1.21597454679145
NM_001378590.1,0.174438752428233
NM_001379029.1,-0.859565504348645
NM_001379261.1,0.509947626184191
NM_001379343.1,3.94761144748048
NM_001381875.1,-0.0924410047569266
NM_001381985.1,0.338955469214884
NM_001381999.1,0.281153890775779
NM_001382261.1,-0.801978467848851
NM_001382266.1,-2.65644224843961
NM_001382317.1,0.813198818826189
NM_001382319.1,2.47894639275226
NM_001382365.1,-1.73375337635591
NM_001382504.2,3.18488471748436
NM_001384134.1,-4.05418520564108
NM_001384270.1,-0.195905901379173
NM_001384271.1,0.778016869344627
NM_001385209.1,0.046847834546273
NM_001385258.1,-5.10797002388946
NM_001385663.1,0.0377521733917795
NM_001386053.1,6.25711433749366
NM_001386076.1,1.84614184234579
NM_001386095.1,8.98437026153383
NM_001386112.1,3.27740992591764
NM_001386512.1,0.980467935574539
NM_001386673.1,2.53773368669634
NM_001386793.1,0.0962778851562203
NM_001386809.1,0.0651873638968007
NM_001386811.1,40.3319055069977
NM_001386928.1,-2.59671690041363
NM_001387156.1,11.3085230308528
NM_001387157.1,9.63966473906839
NM_001387208.1,-0.129499877954816
NM_001387209.1,1.40967167356651
NM_001387211.1,-0.275492010649049
NM_001387212.1,-0.0404220088086471
NM_001387266.1,0.457813254949846
NM_001387276.1,-0.359464137969264
NM_001387278.1,1.0924343264557
NM_001387593.1,1.06662499701968
NM_001387594.1,-0.500200012934123
NM_001387595.1,0.498184762352449
NM_001387596.1,-0.672287580747753
NM_001387597.1,1.61857659230136
NM_001387600.1,2.90567469747607
NM_001387779.1,3.98857266793384
NM_001388069.1,0.306177246177353
NM_001388102.1,7.29425624629253
NM_001388309.1,4.10594697972241
NM_001388404.1,0.437708829165141
NM_001389722.1,3.0969108814947
NM_001393361.1,-0.89229564571453
NM_001393611.1,-0.847654073876557
NM_001393649.1,4.29008021589745
NM_001394010.1,-3.44792130149296
NM_001394168.1,-0.515541068061271
NM_001394222.1,2.61954575046505
NM_001394323.1,-0.425096988389745
NM_001394474.1,-4.32719092249716
NM_001394493.1,-3.80406814886019
NM_001394687.1,56.6065315012789
NM_001395222.1,1.48234216368514
NM_001395379.1,0.322955822488231
NM_001395384.1,-0.0535571423180581
NM_001395385.1,0.384531603545865
NM_001395401.1,2.59935870024124
NM_001395660.1,-3.12684110224261
NM_001395851.1,-0.572170818647746
NM_001395947.1,-0.57690684612166
NM_001396012.1,-0.0110045238699334
